Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,6732,true
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,6764,true
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,6731,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa8dc00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,8922,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa8dc00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,8941,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa8dc00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,8921,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa9dc00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,9222,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa9dc00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,9235,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa9dc00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,9172,true
1669047081608,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,100,134217728,Uniform,1024,8,32,41,134217728,9973,true
1669047081608,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,100,134217728,Uniform,1024,8,32,41,134217728,9975,true
1669047081608,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,100,134217728,Uniform,1024,8,32,41,134217728,9974,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,100,134217728,Uniform,1024,8,32,48,134217728,13238,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,100,134217728,Uniform,1024,8,32,48,134217728,13229,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,100,134217728,Uniform,1024,8,32,48,134217728,13236,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,100,134217728,Uniform,1024,8,32,41,134217728,13432,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,100,134217728,Uniform,1024,8,32,41,134217728,13431,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,100,134217728,Uniform,1024,8,32,41,134217728,13433,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,81418,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,81442,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,81622,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,33578,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,33521,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,33503,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,14118,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,14076,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,100,134217728,Uniform,1024,8,32,0,134217728,14132,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,100,134217728,Uniform,1024,8,32,8,134217728,10237,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,100,134217728,Uniform,1024,8,32,8,134217728,10211,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,100,134217728,Uniform,1024,8,32,8,134217728,10241,true
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,7722,true
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,7720,true
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,7713,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa8dc00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,11506,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa8dc00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,11521,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa8dc00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,11526,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa9dc00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,10199,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa9dc00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,10163,true
1669047081608,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-02,65536,2097152,0x7ffa9dc00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,10163,true
1669047081608,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,75,134217728,Uniform,1024,8,32,41,134217728,16902,true
1669047081608,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,75,134217728,Uniform,1024,8,32,41,134217728,16914,true
1669047081608,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,75,134217728,Uniform,1024,8,32,41,134217728,16915,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,75,134217728,Uniform,1024,8,32,48,134217728,13578,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,75,134217728,Uniform,1024,8,32,48,134217728,13589,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,75,134217728,Uniform,1024,8,32,48,134217728,13585,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,75,134217728,Uniform,1024,8,32,41,134217728,13823,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,75,134217728,Uniform,1024,8,32,41,134217728,13817,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,75,134217728,Uniform,1024,8,32,41,134217728,13832,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,109775,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,109998,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,109848,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,50290,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,50333,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,50384,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,21060,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,21086,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,75,134217728,Uniform,1024,8,32,0,134217728,21101,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,75,134217728,Uniform,1024,8,32,8,134217728,13694,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,75,134217728,Uniform,1024,8,32,8,134217728,13699,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,75,134217728,Uniform,1024,8,32,8,134217728,13686,true
1669047081608,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-02,65536,2097152,0x7fffa5c00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,8391,true
