Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,13987,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,12036,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,12053,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,12028,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,11629,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,11642,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,11599,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,50,134217728,Uniform,1024,8,32,41,134217728,28354,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,50,134217728,Uniform,1024,8,32,41,134217728,28389,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,50,134217728,Uniform,1024,8,32,41,134217728,28318,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,50,134217728,Uniform,1024,8,32,48,134217728,27679,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,50,134217728,Uniform,1024,8,32,48,134217728,27719,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,50,134217728,Uniform,1024,8,32,48,134217728,27711,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,50,134217728,Uniform,1024,8,32,41,134217728,31548,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,50,134217728,Uniform,1024,8,32,41,134217728,31503,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,50,134217728,Uniform,1024,8,32,41,134217728,31451,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,226548,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,226224,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,227034,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,134937,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,134722,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,134752,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,34535,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,34187,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,50,134217728,Uniform,1024,8,32,0,134217728,34204,true
1669173832641,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-19,4096,2097152,0x7f8075e00000,true,90,50,134217728,Uniform,1024,8,32,8,134217728,31882,true
1669173832641,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-19,4096,2097152,0x7f8075e00000,true,90,50,134217728,Uniform,1024,8,32,8,134217728,31889,true
1669173832641,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-19,4096,2097152,0x7f8075e00000,true,90,50,134217728,Uniform,1024,8,32,8,134217728,31887,true
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,14117,true
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,14102,true
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,14109,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,13016,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,13009,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,13009,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,11720,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,11711,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,11717,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,25,134217728,Uniform,1024,8,32,41,134217728,34379,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,25,134217728,Uniform,1024,8,32,41,134217728,34379,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,25,134217728,Uniform,1024,8,32,41,134217728,34342,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,25,134217728,Uniform,1024,8,32,48,134217728,27952,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,25,134217728,Uniform,1024,8,32,48,134217728,27594,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,25,134217728,Uniform,1024,8,32,48,134217728,27599,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,25,134217728,Uniform,1024,8,32,41,134217728,31704,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,25,134217728,Uniform,1024,8,32,41,134217728,31717,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,25,134217728,Uniform,1024,8,32,41,134217728,31642,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,235633,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,236296,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,234899,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,117117,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,115950,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,116124,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,28355,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,28368,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,25,134217728,Uniform,1024,8,32,0,134217728,28382,true
1669173832641,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-19,4096,2097152,0x7f8075e00000,true,90,25,134217728,Uniform,1024,8,32,8,134217728,38031,true
1669173832641,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-19,4096,2097152,0x7f8075e00000,true,90,25,134217728,Uniform,1024,8,32,8,134217728,38025,true
1669173832641,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-19,4096,2097152,0x7f8075e00000,true,90,25,134217728,Uniform,1024,8,32,8,134217728,38020,true
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,12734,true
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,12705,true
1669173832641,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f8133e00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,12698,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,13336,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,13287,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c1be00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,13267,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,11169,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,11160,true
1669173832641,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f7c2be00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,11191,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,39683,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,39686,true
1669173832641,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,39685,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,0,134217728,Uniform,1024,8,32,48,134217728,28349,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,0,134217728,Uniform,1024,8,32,48,134217728,28346,true
1669173832641,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7bfbe00000,true,90,0,134217728,Uniform,1024,8,32,48,134217728,28339,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,31898,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,31773,true
1669173832641,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-19,4096,2097152,0x7f7c33e00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,31890,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,256059,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,256290,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,node-19,4096,2097152,0x7f7c1fe00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,255948,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,91407,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,91349,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,node-19,4096,2097152,0x7f7c1b200000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,91577,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,26974,true
1669173832641,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,node-19,4096,2097152,0x7f7c1a400000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,27048,true
